11040088	3	-16	-22	11
11040088	3	-40	-15	59
11040088	3	11	-77	-35
11040088	3	12	-9	10
11040088	3	16	18	57
11040088	3	17	-67	-3
11040088	3	19	-22	8
11040088	3	22	10	-28
11040088	3	49	-47	-14
11040088	3	9	-25	53
11040088	4	-22	-95	17
11040088	4	-30	-74	-16
11040088	4	-38	52	-1
11040088	4	-47	-23	-4
11040088	4	11	-83	31
11040088	4	31	27	-7
11040088	4	43	-23	6
11040088	4	48	-68	-2
11040088	4	56	-49	22
11040089	1	-3	42	12
11040089	1	-7	2	40
11040089	1	10	29	22
11040089	1	3	20	-19
11040089	2	14	27	20
11040089	2	2	18	-20
11040089	3	-16	1	-41
11040089	3	-32	-39	-2
11040089	3	-37	-63	57
11040089	3	10	-1	29
11040089	3	17	15	46
11040089	3	21	19	-34
11040089	3	4	-93	24
11040089	3	40	9	60
11040089	3	43	35	42
11040089	3	48	-9	23
11040089	3	66	-16	32
11040089	3	67	-40	10
11040089	4	-1	-25	39
11040089	4	-16	-34	-9
11040089	4	-19	-66	45
11040089	4	-2	-69	-26
11040089	4	-21	-38	-22
11040089	4	-22	1	-39
11040089	4	-28	-38	-4
11040089	4	-29	-53	59
11040089	4	-38	-64	59
11040089	4	-40	-38	46
11040089	4	-47	-10	-37
11040089	4	-8	-59	8
11040089	4	1	-76	-1
11040089	4	17	-3	-29
11040089	4	17	16	45
11040089	4	27	-63	43
11040089	4	27	15	-34
11040089	4	3	-84	25
11040089	4	44	-8	12
11040089	4	49	-8	23
11040089	4	58	-24	-1
11040089	5	-32	-39	-2
11040089	5	43	-10	11
11040089	6	40	8	60
11040089	6	44	35	42
11040090	1	-14	42	14
11040090	1	-44	36	8
11040090	1	44	40	2
11040090	1	8	-50	28
11040090	2	42	40	2
11040090	3	-20	48	-12
11040090	3	-48	-56	28
11040090	3	12	48	34
11040091	1	-53	-21	-14
11040091	1	39	-4	-35
11040091	1	52	-18	-16
11040091	2	-53	-23	-14
11040091	3	-34	-81	-15
11040091	3	32	-88	-8
11040091	3	38	-76	-13
11040091	4	52	-18	-16
11040091	4	52	-37	-30
11040091	4	69	-42	0
11040091	5	48	-38	-32
11040091	6	33	-88	-9
11040091	6	40	-73	-16
11040091	7	-54	-30	-11
11040091	7	12	-63	-4
11040091	7	24	0	-7
11040091	7	52	-18	-16
11040091	7	52	-37	-30
11040091	7	69	-42	0
11040091	8	16	40	37
11040091	8	29	49	9
11040091	8	35	-80	14
11040091	8	36	-59	38
11040091	8	38	-35	50
11040091	9	-53	-21	-14
11040091	9	-55	-32	-9
11040091	9	36	2	-7
11040091	9	41	-4	-35
11040091	9	44	-16	-11
11040091	9	50	-15	-20
11040091	10	-37	60	8
11040091	10	-5	-80	34
11040091	10	12	-95	23
11040091	10	28	65	-9
11040091	10	38	-80	15
11040091	10	40	-36	49
11040092	1	-8	45	1
11040092	2	-8	45	1
11040092	2	1	57	-4
11040092	2	4	50	-7
11040093	1	-10	40	6
11040093	1	-15	-54	8
11040093	1	-15	-66	-50
11040093	1	-15	27	3
11040093	1	-2	-46	-50
11040093	1	-2	-56	-9
11040093	1	-27	32	-16
11040093	1	-28	-56	57
11040093	1	-32	-18	62
11040093	1	-33	-80	9
11040093	1	-33	-81	21
11040093	1	-36	-76	33
11040093	1	-39	-57	-44
11040093	1	-4	-70	35
11040093	1	-4	58	-20
11040093	1	-40	-26	52
11040093	1	-42	-8	-39
11040093	1	-42	44	-8
11040093	1	-44	-4	-27
11040093	1	-45	-10	27
11040093	1	-45	-24	-8
11040093	1	-48	-58	2
11040093	1	-51	-40	9
11040093	1	-54	-28	28
11040093	1	-54	-45	38
11040093	1	-56	-48	-14
11040093	1	-8	-9	12
11040093	1	-8	3	27
11040093	2	-10	8	4
11040093	2	-14	-48	36
11040093	2	-30	26	3
11040093	2	-34	-94	20
11040093	2	-39	-32	12
11040093	2	-39	-4	3
11040093	2	-46	-87	18
11040093	2	-52	-81	15
11040093	2	-52	10	30
11040093	2	-6	32	-15
11040093	2	-62	-69	2
11040093	2	-68	-21	28
11040093	2	-9	-28	-3
11040093	3	-16	-9	0
11040093	3	-18	-54	9
11040093	3	-21	15	-15
11040093	3	-3	30	10
11040093	3	-30	28	-15
11040093	3	-33	-32	68
11040093	3	-34	-84	22
11040093	3	-38	-58	-38
11040093	3	-40	10	-28
11040093	3	-42	-82	10
11040093	3	-44	42	-8
11040093	3	-48	-24	56
11040093	3	-48	-32	0
11040093	3	-50	6	12
11040093	3	-51	-62	2
11040093	3	-56	-46	39
11040093	3	-57	-28	28
11040093	3	-60	-14	32
11040093	4	-14	-44	26
11040093	4	-18	-64	3
11040093	4	-18	-80	22
11040093	4	-21	-22	33
11040093	4	-27	26	4
11040093	4	-42	-32	14
11040093	4	-6	33	-15
11040093	4	-8	-50	60
11040093	4	-8	-56	-40
11040093	4	-8	9	2
11040093	5	-15	-21	-24
11040093	5	-28	39	39
11040093	5	-39	45	15
11040093	5	-44	-76	-24
11040093	5	-46	-57	50
11040093	5	-51	12	32
11040093	5	-56	-18	45
11040093	5	-57	-18	12
11040093	6	38	-58	-39
11040093	7	-39	-60	-36
11040093	8	38	45	14
11040094	1	-22	-7	-21
11040094	1	-35	48	-3
11040094	1	46	-3	-35
11040094	2	3	-47	-49
11040094	3	-37	-43	-18
11040094	3	-38	7	26
11040094	3	-48	-28	42
11040094	3	41	-66	1
11040094	4	-1	-55	-10
11040094	4	-10	47	19
11040094	4	-19	-5	-25
11040094	4	-26	-16	34
11040094	4	-9	32	35
11040094	4	24	14	53
11040094	4	41	-2	-33
11040094	4	48	9	-19
11040094	4	49	-75	-4
11040095	1	29	-97	19
11040096	1	-26	-9	49
11040096	1	-45	-6	-4
11040096	1	50	-1	-9
11040096	2	9	-6	32
11040096	3	-45	-6	-4
11040096	3	50	-3	-9
11040096	4	-27	-7	49
11040096	4	-46	-8	-4
11040096	4	19	3	9
11040096	4	50	-3	-12
11040096	5	-4	-7	28
11040097	1	-2	52	26
11040097	1	42	24	2
11040097	2	-10	32	22
11040097	2	-30	-2	-16
11040097	2	30	0	-16
11040097	2	42	-4	-28
11040098	1	-20	-4	64
11040098	1	-44	10	50
11040098	2	-38	-26	-14
11040098	2	12	-28	38
11040098	2	38	-54	40
11040098	2	40	-22	-18
11040098	2	6	-16	38
11040098	2	8	-4	38
11040098	3	-18	0	22
11040098	4	44	-60	30
11040099	1	-24	-9	51
11040099	1	-31	-13	47
11040099	1	-38	10	27
11040099	1	-40	-80	1
11040099	1	-43	-55	16
11040099	1	-5	7	10
11040099	1	-54	-49	38
11040099	1	-60	-45	33
11040099	1	27	-16	75
11040099	1	29	37	-11
11040099	1	38	9	33
11040099	1	41	20	29
11040099	1	42	-82	-3
11040099	1	43	-31	42
11040099	1	47	-58	44
11040099	1	48	-64	23
11040099	1	55	-24	-7
11040099	1	58	-52	40
11040099	1	6	11	10
11040099	2	-12	-33	-1
11040099	2	-18	6	2
11040099	2	-18	69	-19
11040099	2	-20	1	-20
11040099	2	-22	65	-8
11040099	2	-22	65	-8
11040099	2	-25	62	6
11040099	2	-25	63	0
11040099	2	-26	13	47
11040099	2	-27	-11	-34
11040099	2	-28	-20	-14
11040099	2	-34	-12	47
11040099	2	-36	-20	-41
11040099	2	-39	55	-5
11040099	2	-42	9	27
11040099	2	-43	-21	-33
11040099	2	-44	4	-4
11040099	2	-52	3	38
11040099	2	-54	26	25
11040099	2	-6	25	19
11040099	2	-7	13	8
11040099	2	0	29	-10
11040099	2	1	50	24
11040099	2	20	3	-21
11040099	2	22	67	-9
11040099	2	24	74	-5
11040099	2	25	34	36
11040099	2	26	-6	-30
11040099	2	28	48	20
11040099	2	32	-20	-14
11040099	2	38	-16	-36
11040099	2	41	51	3
11040099	2	44	9	-5
11040099	2	45	-19	-44
11040099	2	47	-4	-3
11040099	2	50	11	18
11040099	2	8	25	20
11040099	2	9	16	7
11040099	3	-31	-13	47
11040099	3	-38	10	27
11040099	3	-5	11	8
11040099	3	29	37	-11
11040099	3	38	9	33
11040099	3	41	20	29
11040099	3	55	-23	-8
11040099	3	6	11	10
11040099	4	-19	-50	46
11040099	4	-26	-94	32
11040099	4	-38	-54	28
11040099	4	-39	-79	-2
11040099	4	-49	-58	60
11040099	4	27	-16	75
11040099	4	33	-74	17
11040099	4	36	-61	26
11040099	4	37	-76	-2
11040099	4	37	-86	47
11040099	5	-17	6	0
11040099	5	-33	20	-5
11040099	5	-35	22	11
11040099	5	-6	22	26
11040099	5	0	21	-12
11040099	5	18	77	0
11040099	5	22	9	0
11040099	5	33	20	-6
11040099	5	37	25	-9
11040099	5	54	12	10
11040099	5	9	78	1
11040100	1	-13	11	-12
11040100	1	-47	-2	-7
11040100	1	12	16	-5
11040100	1	28	10	47
11040100	1	43	-8	7
11040100	2	13	18	-1
11040100	2	16	54	6
11040100	2	45	45	26
11040100	2	54	11	1
11040101	1	-28	64	-6
11040101	1	-32	56	14
11040101	1	-36	38	40
11040101	1	-38	58	-2
11040101	1	38	32	46
11040101	1	38	42	38
11040101	1	38	54	20
11040101	1	44	56	-4
11040101	2	-16	52	38
11040101	2	-28	56	-6
11040101	2	-34	56	12
11040101	2	-52	38	-8
11040101	2	14	68	-14
11040101	2	16	36	54
11040101	2	34	36	-22
11040101	2	38	42	38
11040101	2	4	42	18
11040101	2	46	4	-2
11040101	2	46	54	-8
11040101	2	52	36	18
11040101	2	6	-8	16
11040101	3	-30	54	18
11040101	3	-32	36	-18
11040101	3	-32	40	42
11040101	3	-38	-6	64
11040101	3	-48	12	26
11040101	3	-56	-4	46
11040101	3	34	34	46
11040101	3	36	38	-20
11040101	3	40	42	34
11040101	3	40	6	6
11040101	3	46	16	24
11040101	3	52	42	4
11040101	3	8	-12	18
11040101	3	8	16	42
11040101	4	-30	54	18
11040101	4	-32	40	42
11040101	4	-40	56	2
11040101	4	-42	30	42
11040101	4	-44	14	30
11040101	4	-56	-4	46
11040101	4	38	32	46
11040101	5	-28	54	18
11040101	5	-32	34	-16
11040101	5	-40	12	6
11040101	5	-52	12	22
11040101	5	0	22	-26
11040101	5	32	30	48
11040101	5	38	6	6
11040101	5	4	16	58
11040101	5	40	28	-4
11040101	5	46	18	22
11040101	5	54	38	6
11040101	5	6	32	34
11040101	5	8	16	42
11040101	6	-32	34	-18
11040101	6	-34	12	-2
11040101	6	-6	32	38
11040101	6	-6	58	30
11040101	6	10	38	30
11040101	6	10	48	16
11040101	6	20	16	-22
11040101	6	26	12	-34
11040101	6	30	-14	-20
11040101	6	32	16	-12
11040101	6	38	8	2
11040101	6	50	20	24
11040101	6	60	-12	-30
11040101	6	8	16	0
11040101	6	8	2	-22
11040101	6	8	50	2
11040101	7	-32	34	-18
11040101	7	10	48	16
11040101	7	20	16	-22
11040101	7	20	18	8
11040101	7	30	-16	-18
11040101	7	38	8	2
11040101	7	46	12	-38
11040101	7	50	24	28
11040101	7	6	12	-24
11040101	7	6	30	52
11040101	7	8	14	2
11040101	8	10	14	-22
11040101	8	10	42	30
11040101	8	12	52	6
11040101	8	20	16	-22
11040101	8	22	10	-22
11040101	8	32	14	-14
11040101	8	32	8	-18
11040101	8	46	12	-38
11040101	8	56	-12	-32
11040101	8	8	16	-2
11040101	9	34	-2	0
11040101	9	38	-14	-26
11040101	10	22	6	-18
11040101	10	28	-6	-46
11040101	10	36	2	0
11040101	10	38	-18	-22
11040101	10	40	-22	-16
11040101	10	44	14	-38
11040101	10	8	44	-22
11040101	11	-34	-66	-4
11040101	11	-40	-46	28
11040101	12	-34	-66	-4
11040101	13	-34	-64	-4
11040101	13	22	-84	2
11040102	1	-53	-21	39
11040102	1	-54	-15	-8
11040102	1	60	-7	-11
11040102	2	-51	-21	23
11040102	2	-54	-2	-23
11040102	2	54	9	-41
11040102	2	56	-15	-17
11040102	3	-59	-15	-11
11040102	3	-59	-20	45
11040102	3	50	5	-27
11040102	4	-51	-20	27
11040103	1	-15	37	-22
11040103	1	-24	23	-27
11040103	1	-26	13	3
11040103	1	20	34	-23
11040103	1	21	20	-3
11040103	2	-12	-65	62
11040103	2	13	-52	63
11040103	2	45	3	-25
11040103	2	8	-69	58
11040103	2	9	71	-10
11040103	3	-11	-88	13
11040103	3	-27	-84	13
11040103	3	16	-63	-4
11040104	1	-51	-36	26
11040104	1	-52	10	-16
11040104	1	17	-35	55
11040104	1	17	-8	47
11040104	1	42	-26	36
11040104	1	42	-26	38
11040104	1	56	-16	25
11040104	1	9	0	30
11040105	1	17	44	1
11040106	1	-17	10	-3
11040106	1	-35	-80	43
11040106	1	-36	39	25
11040106	1	11	-3	5
11040106	1	12	66	-15
11040106	1	24	-48	-47
11040106	1	39	-51	-15
11040107	1	-34	-21	51
11040107	1	-4	-51	27
11040107	1	20	-19	14
11040107	1	20	-69	22
11040107	1	40	-13	45
11040108	1	-17	-33	26
11040108	1	-22	-55	19
11040108	1	-25	9	19
11040108	1	-27	-33	22
11040108	1	-31	-17	26
11040108	1	-35	-43	-9
11040108	1	-44	-34	-15
11040108	1	18	-16	31
11040108	1	18	-29	34
11040108	1	22	-51	26
11040108	1	22	11	21
11040108	1	31	-11	19
11040108	1	31	-5	26
11040109	1	54	-18	15
11040109	1	62	-17	13
11040110	1	-43	26	-11
11040110	2	50	-26	-26
11040110	3	-27	5	-23
11040110	3	24	-75	-49
11040110	4	-44	-75	-34
11040110	5	-36	-75	-29
11040110	6	-31	-80	-11
11040110	6	-43	26	-11
11040110	7	-39	-75	-30
11040111	1	-24	32	46
11040111	1	-24	6	66
11040111	1	-38	-60	27
11040111	1	-45	-43	-41
11040111	1	-5	-2	71
11040111	1	-50	-36	4
11040111	1	-9	28	59
11040111	1	19	32	59
11040111	1	46	8	30
11040112	1	-16	-80	39
11040112	1	-4	28	-25
11040112	1	14	28	-23
11040112	1	24	46	31
11040112	1	32	-56	53
11040112	1	48	-24	22
11040112	1	8	-56	-24
11040113	1	-21	-20	-17
11040113	1	-26	-15	-20
11040113	1	25	-15	-21
11040113	1	35	-24	-33
11040113	2	-24	-13	-16
11040113	2	-24	-18	-13
11040113	2	26	-13	-19
11040113	2	41	-22	-28
11040113	3	-18	4	-17
11040113	3	-24	-12	-12
11040113	3	-38	20	-6
11040113	3	-5	-65	16
11040113	3	17	-7	-14
11040113	3	30	-12	21
11040113	3	42	4	-17
11040113	3	42	4	-17
11040113	3	56	-20	-6
11040113	4	-23	5	-17
11040113	4	-24	-30	-8
11040113	4	-5	-61	13
11040113	4	20	2	-20
11040113	4	41	5	-13
11040113	4	48	-17	6
11040114	1	-10	-98	-10
11040114	1	-2	-92	10
11040114	1	-24	-98	-6
11040114	2	56	-12	0
11040115	1	-25	40	50
11040115	1	-29	-1	-3
11040115	1	11	-30	9
11040115	1	14	-102	12
11040115	1	24	4	-2
11040115	1	49	-27	8
11040116	1	-12	16	8
11040116	1	-16	-46	-13
11040116	1	-25	-26	-21
11040116	1	-38	10	-10
11040116	1	-41	-50	-54
11040116	1	17	-40	-16
11040116	1	25	-36	-47
11040116	1	27	-62	-13
11040116	1	3	11	-7
11040116	1	39	9	-17
11040116	1	40	-3	-4
11040116	1	48	47	19
11040116	1	50	35	-13
11040116	1	8	16	9
11040116	2	-19	64	18
11040116	2	-21	-42	-23
11040116	2	-47	4	4
11040116	2	-5	9	-5
11040116	2	-50	37	0
11040116	2	17	-42	-18
11040116	2	20	-10	-12
11040116	2	39	3	2
11040116	2	52	13	4
11040116	2	64	-44	-12
11040116	2	9	-53	8
11040116	3	-38	10	-10
11040116	3	-43	-50	-53
11040116	3	20	-91	-40
11040116	3	3	12	-8
11040116	3	40	-3	-4
11040116	3	67	-49	-6
11040117	1	-42	-68	21
11040117	1	-46	12	16
11040117	1	-9	-38	-30
11040117	1	10	-72	-44
11040117	1	34	-23	64
11040117	1	40	-35	51
11040117	1	45	-39	3
11040117	2	-8	-35	-44
11040117	3	-21	-90	-29
11040117	3	-39	-38	42
11040117	3	-50	9	29
11040117	3	16	-7	10
11040117	3	8	-39	-28
11040117	4	-38	-3	22
11040117	4	15	-35	-35
11040117	4	17	-30	31
11040118	1	-11	-8	67
11040118	1	-13	-26	52
11040118	1	-16	-30	68
11040118	1	-16	-34	28
11040118	1	-19	-16	25
11040118	1	-19	-63	31
11040118	1	-20	-74	-4
11040118	1	-23	-23	26
11040118	1	-26	-69	-2
11040118	1	-35	-39	-2
11040118	1	-37	10	41
11040118	1	-40	-28	-12
11040118	1	-40	-4	17
11040118	1	-40	3	36
11040118	1	-42	-64	-8
11040118	1	-42	3	21
11040118	1	11	-21	58
11040118	1	15	-31	65
11040118	1	19	-11	26
11040118	1	23	-23	27
11040118	1	26	-31	25
11040118	1	37	-1	13
11040118	1	39	-77	-8
11040118	1	40	-9	18
11040118	1	41	6	31
11040118	1	42	-23	23
11040118	1	45	-71	1
11040118	1	48	14	15
11040118	1	9	-10	63
11040119	1	-13	8	42
11040119	1	-14	-34	-6
11040119	1	-15	-31	0
11040119	1	-30	-14	-14
11040119	1	-36	-48	57
11040119	1	-39	4	6
11040119	1	-52	-67	10
11040119	1	-8	23	61
11040119	1	17	-60	8
11040119	1	19	15	62
11040119	1	24	-54	5
11040119	1	36	-51	56
11040119	1	52	-68	11
11040119	1	52	36	-10
11040119	1	58	-41	9
11040119	1	6	1	5
11040119	2	-11	27	50
11040119	2	-3	25	1
11040119	2	-35	-11	-17
11040119	2	-35	8	26
11040119	2	-36	-12	-15
11040119	2	-42	-33	-6
11040119	2	-51	-3	27
11040119	2	12	22	18
11040119	2	16	60	-9
11040119	2	32	-44	22
11040119	2	39	-54	14
11040119	2	42	-38	0
11040119	2	48	-3	31
11040119	2	49	29	8
11040119	2	7	21	16
11040120	1	-31	-11	74
11040120	1	6	-76	-39
11040120	2	-12	27	24
11040120	2	10	37	-29
11040121	1	-10	-40	62
11040121	1	-17	-61	63
11040121	1	-30	-36	63
11040121	1	-32	-19	44
11040121	1	-52	-62	37
11040121	1	-54	-65	22
11040121	1	13	-37	62
11040121	1	16	-23	63
11040121	1	25	-44	64
11040121	1	30	-47	56
11040121	1	30	-66	29
11040121	1	39	-41	54
11040121	2	-35	-57	35
11040121	2	-44	-33	41
11040121	2	15	-63	51
11040121	2	2	-22	61
11040121	2	24	-30	58
11040121	2	36	-55	35
11040121	2	54	-37	13
11040121	2	8	-80	-4
11040121	3	-19	-58	63
11040121	3	-22	-62	56
11040121	3	-35	25	-29
11040121	3	-36	-53	55
11040121	3	-39	-70	38
11040121	3	-49	-67	33
11040121	3	-51	-61	38
11040121	3	1	-86	28
11040121	3	53	-40	55
11040121	3	72	-37	10
11040121	4	-18	-47	0
11040121	4	-4	-15	52
11040121	4	-43	-34	41
11040121	4	16	-60	49
11040121	4	7	-79	-3
11040121	5	-9	-40	64
11040121	5	27	-63	30
11040121	5	40	4	32
11040121	5	7	-33	53
11040121	6	-35	-58	33
11040121	6	-39	29	27
11040121	6	-51	-20	58
11040121	6	19	-59	53
11040121	6	27	-28	59
11040121	6	34	-51	34
11040121	6	36	2	45
11040121	6	41	-51	49
11040121	6	47	-1	37
11040121	6	48	-19	53
11040122	1	-10	-21	16
11040122	1	-25	-87	22
11040122	1	-26	1	11
11040122	1	-33	-92	6
11040122	1	-35	9	-19
11040122	1	-40	-56	54
11040122	1	-42	-5	8
11040122	1	-43	-44	43
11040122	1	-43	7	38
11040122	1	-44	6	52
11040122	1	-45	-17	36
11040122	1	-51	-65	-18
11040122	1	-53	4	35
11040122	1	-60	-51	35
11040122	1	-64	-33	16
11040122	1	-7	8	8
11040122	1	10	-86	36
11040122	1	12	-25	13
11040122	1	3	27	17
11040122	1	36	-83	20
11040122	1	42	-11	10
11040122	1	49	44	3
11040122	1	50	-13	56
11040122	1	53	-64	39
11040122	1	60	-43	11
11040122	1	61	-18	27
11040122	1	9	10	9
11040122	2	-13	-98	18
11040122	2	-24	-1	11
11040122	2	-26	-8	57
11040122	2	-36	-89	6
11040122	2	-42	-5	7
11040122	2	-45	14	-7
11040122	2	-46	-77	23
11040122	2	-58	10	25
11040122	2	-9	9	13
11040122	2	10	9	13
11040122	2	15	-97	-11
11040122	2	21	-91	23
11040122	2	27	6	8
11040122	2	35	-83	19
11040122	2	37	11	5
11040122	2	61	-11	39
11040122	3	-24	-4	11
11040122	3	-9	5	13
11040122	3	1	4	-13
11040122	3	10	17	8
11040122	3	14	2	-18
11040122	3	25	-71	-16
11040122	3	44	0	7
11040123	1	-29	-7	57
11040123	1	-29	26	50
11040123	1	-3	-40	35
11040123	1	-31	-5	-43
11040123	1	-42	-77	-20
11040123	1	-45	-38	-21
11040123	1	-54	-59	-13
11040123	1	14	-59	3
11040123	1	29	-6	52
11040123	1	36	-77	-21
11040123	1	42	-34	41
11040123	1	42	-4	13
11040123	1	51	-48	37
11040123	2	-28	-22	-22
11040123	2	-42	-12	-19
11040123	2	20	-54	14
11040123	2	27	-71	7
11040123	2	28	-23	-20
11040123	2	43	3	-17
11040123	3	-59	-16	27
11040123	3	58	-9	19
11040123	4	23	1	-36
11040123	5	-32	-9	-13
11040124	1	-23	1	-23
11040124	1	-47	-1	-6
11040124	1	-5	18	39
11040124	1	-6	16	47
11040124	1	-7	3	-1
11040124	1	27	13	45
11040124	1	28	-1	-23
11040124	1	33	3	4
11040124	1	4	33	17
11040124	1	44	-23	-16
11040124	1	47	-2	-7
11040124	1	5	5	51
11040124	2	-4	-35	49
11040124	2	-45	-27	2
11040124	2	-45	-62	25
11040124	2	-61	-45	16
11040124	2	-8	40	4
11040124	2	13	43	11
11040124	2	8	-31	45
11040125	1	-2	-46	66
11040125	1	-26	18	-44
11040125	1	-40	12	-12
11040125	1	-50	-2	54
11040125	1	-52	-12	54
11040125	1	-58	2	42
11040125	1	-68	-18	22
11040125	1	-68	-20	14
11040125	1	-68	-30	22
11040125	1	0	-14	62
11040125	1	0	2	64
11040125	1	2	-18	14
11040125	1	28	-2	68
11040125	1	44	-8	6
11040125	1	52	-66	-20
11040125	1	58	-4	50
11040125	1	58	-62	-30
11040125	1	6	10	12
11040125	1	70	-20	18
11040125	2	-38	10	60
11040125	2	-6	-2	12
11040125	2	-62	-2	38
11040126	1	-35	-41	-27
11040126	1	-35	-43	-54
11040126	1	-41	-31	11
11040126	1	-64	-28	-15
11040126	1	-65	-18	-2
11040126	2	15	-63	38
11040126	2	15	-64	37
11040126	3	-47	-26	8
11040126	3	-47	24	29
11040126	3	-65	-34	-3
11040126	4	27	-33	-5
11040127	1	-12	-23	9
11040127	1	-17	-3	20
11040127	1	-23	-39	-28
11040127	1	-24	-2	-23
11040127	1	-25	-9	-27
11040127	1	-28	3	-42
11040127	1	-32	-46	-53
11040127	1	-50	-3	-38
11040127	1	-6	36	23
11040127	1	-61	-23	-21
11040127	1	-7	-37	72
11040127	1	-8	27	-23
11040127	1	-9	-4	67
11040127	1	-9	60	-15
11040127	1	12	-37	-26
11040127	1	14	-23	8
11040127	1	15	15	11
11040127	1	21	-8	-24
11040127	1	22	-3	65
11040127	1	23	-2	-24
11040127	1	26	-50	-54
11040127	1	27	4	-42
11040127	1	34	-10	10
11040127	1	52	-4	-35
11040127	1	64	-26	-18
11040127	1	8	36	19
11040127	1	9	62	-14
11040128	1	54	12	-26
11040128	1	58	6	-20
11040128	2	14	-68	32
11040128	2	20	-56	20
11040128	3	-10	-66	52
11040128	3	-32	62	-10
11040129	1	-20	-15	74
11040129	1	-42	-65	-60
11040129	1	-43	-60	-9
11040129	1	-48	17	29
11040129	1	-65	-40	-5
11040129	1	22	-64	1
11040129	1	26	64	1
11040129	1	38	43	41
11040129	1	4	29	39
11040129	1	5	-23	7
11040129	1	51	18	34
11040129	1	52	-33	60
11040129	1	52	-36	22
11040129	2	-32	54	3
11040129	2	46	38	0
11040130	1	-45	45	25
11040130	1	24	44	-21
11040130	1	40	14	53
11040131	1	-45	-8	-28
11040131	1	18	-24	11
11040131	1	28	41	-3
11040131	2	-12	-9	54
11040131	2	-45	-8	-28
11040131	2	21	-22	14
11040131	2	22	-23	48
11040131	2	28	41	-3
11040132	1	-27	52	16
11040132	1	-5	21	36
11040132	1	26	54	15
11040132	1	36	29	-16
11040132	1	38	53	-1
11040132	1	43	-77	-33
11040132	2	-42	20	39
11040132	2	27	20	48
11040132	2	39	33	35
11040132	2	41	51	4
11040132	2	52	-55	8
11040133	1	-1	-71	61
11040133	1	-23	54	15
11040133	1	-52	-45	-5
11040133	1	18	42	15
11040133	1	20	5	56
11040133	1	24	-41	-16
11040133	1	31	21	-31
11040133	1	34	29	-23
11040133	1	57	-15	-8
11040133	1	7	28	41
11040133	1	70	9	45
11040133	2	-1	-67	60
11040133	2	-50	-60	36
11040133	2	-51	-46	-4
11040133	2	13	-18	59
11040133	2	19	43	13
11040133	2	31	21	-31
11040133	2	66	11	44
11040134	1	0	-54	44
11040134	1	2	-42	18
11040135	1	-10	17	-3
11040135	1	-51	-12	34
11040137	1	54	-37	13
11040138	1	-8	14	46
11040138	1	50	8	24
11040138	2	-42	16	4
11040138	2	-46	38	22
11040138	2	40	-8	-10
11040139	1	-12	15	6
11040139	1	-42	11	33
11040139	1	-45	11	46
11040139	1	11	14	8
11040139	1	36	58	21
11040139	1	44	9	40
11040139	1	46	9	30
11040139	1	51	15	25
11040139	2	34	57	20
11040139	2	56	15	25
11040140	1	-3	10	3
11040140	1	-30	-26	55
11040140	1	-32	-20	12
11040140	1	-35	-13	45
11040140	1	-48	-52	30
11040140	1	-6	24	21
11040140	1	-7	17	2
11040140	1	-9	-23	37
11040140	1	23	18	39
11040140	1	33	-18	14
11040140	1	34	-47	61
11040140	1	36	-48	47
11040140	1	37	-6	38
11040140	1	39	26	48
11040140	1	40	-41	53
11040140	1	41	24	38
11040140	1	42	-16	51
11040140	1	44	-9	0
11040140	1	45	12	33
11040140	1	5	31	13
11040140	2	-40	-39	57
11040140	2	-44	-15	40
11040140	2	-53	-15	34
11040140	2	13	-37	44
11040140	2	26	-24	52
11040140	2	37	-32	53
11040140	3	-10	-38	-10
11040140	3	-10	19	2
11040140	3	-26	-11	51
11040140	3	-35	-15	15
11040140	3	-4	-16	36
11040140	3	-44	-16	41
11040140	3	-64	-16	10
11040140	3	11	-21	36
11040140	3	18	-43	-13
11040140	3	36	-20	11
11040140	3	39	-21	48
11040140	3	48	-13	48
11040140	3	52	-28	20
11040140	3	6	15	2
11040141	1	-13	-70	41
11040141	1	-15	-50	-10
11040141	1	-21	-6	-35
11040141	1	-23	34	-22
11040141	1	-5	10	35
11040141	1	-60	-50	-4
11040141	1	11	-2	2
11040141	1	16	-65	-39
11040141	1	16	-65	39
11040141	1	25	-6	-34
11040141	1	53	29	13
11040141	2	-26	-47	-29
11040141	2	-27	-56	-57
11040141	2	17	-56	-60
11040141	2	44	-75	-39
11040141	3	-2	-68	-35
11040141	3	-27	-56	-29
11040141	4	-18	19	-6
11040141	5	-26	9	-13
11040141	5	-4	-36	45
11040141	5	23	9	-9
11040141	5	41	-82	-35
11040141	6	-25	-51	-30
11040141	6	-38	52	12
11040141	6	25	32	31
11040141	7	-13	-10	73
11040141	7	-22	-40	2
11040141	7	-22	-66	-54
11040141	7	-5	-36	52
11040141	7	11	-55	74
11040141	7	14	47	0
11040141	7	20	-69	65
11040141	7	34	-14	-21
11040141	7	41	-84	-35
11040141	7	7	-50	-10
11040142	1	-4	-13	-6
11040142	1	9	-2	11
11040142	2	-10	-50	-39
11040142	2	-19	0	61
11040142	2	-25	0	-25
11040142	2	-30	6	-36
11040142	3	-24	-1	-25
11040143	1	-16	-70	46
11040143	1	-18	-82	-4
11040143	1	-32	-38	-18
11040143	1	12	-50	36
11040143	1	22	-71	-44
11040143	1	24	-74	24
11040143	1	24	-80	0
11040143	1	26	-40	-12
11040143	1	46	-2	-32
11040143	2	-16	-46	8
