11040026	4	1	36	42
11040026	4	14	1	4
11040027	1	-34	-20	-20
11040028	1	-16	15	-11
11040028	2	27	-34	3
11040029	1	-40	-79	-15
11040029	1	-50	-70	15
11040029	2	10	-73	17
11040029	3	41	27	40
11040029	4	19	-57	46
11040030	1	-16	-12	-18
11040030	1	-18	-13	-12
11040030	1	-24	-38	-2
11040030	1	20	-17	-11
11040030	1	23	-36	-3
11040030	2	-13	-34	3
11040030	2	-14	-27	13
11040030	2	-21	35	48
11040030	2	-24	-66	-37
11040030	2	-25	-46	-2
11040030	2	-34	-23	10
11040030	2	-41	-16	-2
11040030	2	-42	21	28
11040030	2	-51	7	20
11040030	2	-52	-16	-10
11040030	2	12	-28	41
11040030	2	12	42	48
11040030	2	15	-31	-2
11040030	2	26	-44	-2
11040030	2	28	-66	35
11040030	2	32	-22	13
11040030	2	33	-23	12
11040030	2	35	5	31
11040030	2	36	-6	15
11040030	2	38	18	46
11040030	2	40	-18	7
11040030	2	43	-13	2
11040030	2	50	-17	9
11040030	2	54	-31	45
11040030	2	55	-12	35
11040030	2	9	-16	70
11040030	3	-12	20	60
11040030	3	-14	-2	44
11040030	3	-23	-30	-27
11040030	3	-25	-37	-3
11040030	3	-27	19	51
11040030	3	-29	-13	-16
11040030	3	-35	7	-34
11040030	3	-38	-1	36
11040030	3	-40	11	-3
11040030	3	-40	4	28
11040030	3	-45	-10	-26
11040030	3	-45	-45	27
11040030	3	-53	-18	31
11040030	3	-56	-42	16
11040030	3	-56	-54	30
11040030	3	-7	-3	67
11040030	3	-7	-54	60
11040030	3	-8	-48	3
11040030	3	-8	8	7
11040030	3	0	-18	12
11040030	3	0	-34	-17
11040030	3	11	3	65
11040030	3	12	-56	60
11040030	3	15	0	-10
11040030	3	21	-12	-11
11040030	3	21	41	44
11040030	3	24	-36	-4
11040030	3	25	-30	-29
11040030	3	25	7	61
11040030	3	26	-69	36
11040030	3	37	13	-4
11040030	3	39	-64	44
11040030	3	41	-1	21
11040030	3	41	-43	44
11040030	3	46	-18	-5
11040030	3	49	-36	-15
11040030	3	51	-28	37
11040030	3	53	11	18
11040030	3	58	-15	27
11040030	3	6	-74	50
11040030	3	7	8	9
11040031	1	-1	1	10
11040031	1	-16	-15	-19
11040031	1	-21	-24	-13
11040031	1	-34	25	-17
11040031	1	-43	13	-33
11040031	1	15	44	32
11040031	1	22	-12	-25
11040031	1	25	56	24
11040031	1	42	21	-15
11040031	1	62	-4	-13
11040031	2	-12	-14	-21
11040031	2	19	44	38
11040031	2	20	-21	-15
11040031	2	25	54	26
11040031	2	4	1	10
11040031	2	44	20	-13
11040031	2	66	-33	-3
11040032	1	-11	-55	26
11040032	1	-16	-51	23
11040032	1	-9	-8	54
11040032	1	1	-49	9
11040032	1	13	-41	40
11040032	1	24	-26	55
11040032	1	28	-41	55
11040032	1	28	-53	63
11040032	1	34	-52	36
11040033	1	-1	-16	10
11040033	1	-1	4	-1
11040033	1	-12	7	14
11040033	1	-19	-9	-15
11040033	1	-23	-40	9
11040033	1	-3	-6	-5
11040033	1	-38	-14	13
11040033	1	-38	-14	13
11040033	1	-46	4	38
11040033	1	-5	14	34
11040033	1	0	13	45
11040033	1	10	-12	11
11040033	1	14	-8	-9
11040033	1	22	8	53
11040033	1	23	-40	-8
11040034	1	8	18	-14
11040035	1	-10	4	-4
11040035	1	-6	-3	-7
11040035	1	-6	5	0
11040035	1	-7	3	4
11040035	1	0	0	11
11040035	1	12	1	-6
11040035	1	16	1	-9
11040035	1	19	0	-6
11040035	1	19	3	0
11040035	1	21	2	-4
11040035	1	21	6	-14
11040035	1	25	0	-8
11040035	1	27	-7	-7
11040035	1	3	3	2
11040035	1	4	0	10
11040035	1	5	-2	-7
11040035	1	5	3	-2
11040035	1	5	5	-1
11040035	1	7	5	-4
11040036	1	-12	29	19
11040036	2	-10	-54	-33
11040036	2	6	49	40
11040036	3	-20	66	46
11040036	4	16	56	30
11040036	5	-14	-34	-28
11040036	5	16	-36	-28
11040037	1	-16	-6	-13
11040037	1	-36	11	3
11040037	1	38	12	13
11040037	2	-25	14	14
11040037	2	-8	43	3
11040037	2	33	11	16
11040037	2	9	41	16
11040038	1	-19	-42	59
11040038	1	15	-40	60
11040038	1	8	-32	64
11040039	1	-11	-11	41
11040039	1	-23	-19	-9
11040039	1	-24	-33	-16
11040039	1	-28	-9	52
11040039	1	-28	31	-13
11040039	1	-3	-82	-19
11040039	1	-31	-33	-6
11040039	1	-36	-92	0
11040039	1	-38	2	58
11040039	1	-39	-15	48
11040039	1	-46	-50	13
11040039	1	-49	-35	21
11040039	1	-54	-1	32
11040039	1	-57	-27	38
11040039	1	16	28	-16
11040039	1	2	-52	6
11040039	1	22	48	0
11040039	1	3	-84	28
11040039	1	32	27	-3
11040039	1	37	35	-1
11040039	1	4	-57	13
11040039	1	42	11	11
11040039	1	46	-35	4
11040039	2	-10	-11	16
11040039	2	-21	-19	-9
11040039	2	-22	-35	-36
11040039	2	-28	-35	-3
11040039	2	-39	9	52
11040039	2	-54	-30	40
11040039	2	-55	-22	35
11040039	2	12	-49	-42
11040039	2	2	-88	27
11040039	2	21	-56	-53
11040039	2	32	29	-2
11040039	2	36	36	-1
11040039	3	-23	-19	-10
11040039	3	-26	-32	58
11040039	3	-28	-37	-3
11040039	3	-30	10	47
11040039	3	-4	39	15
11040039	3	-45	-59	24
11040039	3	-46	39	-5
11040039	3	-57	-67	9
11040039	3	-58	-66	1
11040039	3	-7	-1	41
11040039	3	-8	-23	13
11040039	3	0	5	31
11040039	3	18	-87	7
11040039	3	22	2	51
11040039	3	33	27	-5
11040039	3	33	3	-9
11040039	3	35	-38	53
11040039	3	36	-26	44
11040039	3	37	20	6
11040039	3	42	37	-1
11040039	3	44	-36	53
11040039	3	46	-29	19
11040039	3	47	-13	15
11040039	3	48	6	-31
11040039	3	49	-56	-38
11040039	3	50	-58	44
11040039	3	55	-56	39
11040039	3	56	-6	10
11040039	3	6	-64	60
11040039	3	60	-23	16
11040039	4	-11	-48	9
11040039	4	-14	-65	-36
11040039	4	-16	-81	-10
11040039	4	-17	-12	22
11040039	4	-17	-83	8
11040039	4	-18	-61	50
11040039	4	-20	24	-2
11040039	4	-22	-62	-33
11040039	4	-24	-52	-31
11040039	4	-28	-58	37
11040039	4	-29	-79	6
11040039	4	-41	-57	6
11040039	4	-44	-1	22
11040039	4	16	33	39
11040039	4	18	41	31
11040039	4	26	15	12
11040039	4	30	-20	19
11040039	4	31	-11	18
11040039	4	37	-6	40
11040039	4	45	-6	40
11040039	4	46	-56	31
11040039	4	49	-2	19
11040039	4	49	-37	38
11040039	4	50	-41	24
11040039	5	-11	-65	-30
11040039	5	-12	-64	-37
11040039	5	-16	-82	22
11040039	5	-18	27	-9
11040039	5	-20	-14	25
11040039	5	-20	-65	-31
11040039	5	-39	-5	-25
11040039	5	-46	-5	-14
11040039	5	17	-76	22
11040039	5	27	-52	31
11040039	5	43	-57	33
11040039	6	-24	-60	-32
11040039	6	-25	21	-5
11040039	6	-32	-45	-37
11040039	6	-33	-49	-4
11040039	6	-34	-52	-41
11040039	6	-34	-74	6
11040039	6	13	40	28
11040039	6	38	-38	15
11040039	6	40	-41	25
11040039	6	52	-3	26
11040039	6	53	-16	5
11040039	6	54	-41	34
11040039	6	55	-17	22
11040039	6	55	-24	8
11040039	7	-13	-25	-30
11040039	7	-14	-20	-24
11040039	7	-17	-30	-29
11040039	7	-32	26	5
11040039	7	14	-29	-27
11040039	7	16	24	17
11040039	7	18	-43	-40
11040039	7	22	-88	-7
11040039	7	28	-38	5
11040039	7	29	-50	2
11040039	7	34	-54	-36
11040039	8	-39	-60	144
11040039	8	-44	14	24
11040039	8	29	-36	7
11040039	8	31	-46	9
11040039	9	-10	37	5
11040039	9	-10	38	14
11040039	9	-20	19	24
11040039	9	-21	-36	11
11040039	9	-24	-43	16
11040039	9	-7	-8	40
11040039	9	15	-12	-13
11040039	9	15	27	29
11040039	9	16	-10	44
11040039	9	19	-11	-6
11040039	9	21	-24	47
11040039	9	28	6	38
11040039	9	40	-30	26
11040039	9	9	31	24
11040039	10	-11	38	-20
11040039	10	-16	-3	15
11040039	10	-34	-28	8
11040039	10	-39	-5	36
11040039	10	17	29	33
11040039	10	20	22	37
11040039	10	20	31	-6
11040039	10	21	12	44
11040039	10	28	-22	44
11040039	10	28	-25	16
11040039	10	31	-2	41
11040039	10	54	-42	45
11040039	10	55	-22	-28
11040039	10	58	-40	-21
11040039	10	7	17	-19
11040039	10	8	41	-20
11040039	10	8	48	-17
11040039	11	-1	-46	-41
11040039	11	-13	32	19
11040039	11	-16	38	17
11040039	11	-16	40	8
11040039	11	-34	-29	10
11040039	11	-38	-32	16
11040039	11	-39	-36	-40
11040039	11	-39	-57	24
11040039	11	-39	-59	9
11040039	11	-4	-21	36
11040039	11	-44	-34	20
11040039	11	-7	-35	29
11040039	11	1	-23	44
11040039	11	1	-32	42
11040039	11	10	24	24
11040039	11	13	56	-12
11040039	11	13	62	-6
11040039	11	17	-68	-5
11040039	11	22	-46	47
11040039	11	23	14	-36
11040039	11	24	35	22
11040039	11	25	29	27
11040039	11	27	-45	36
11040039	11	29	-22	40
11040039	11	29	-27	21
11040039	11	32	-3	31
11040039	11	32	-69	7
11040039	11	36	-42	17
11040039	11	38	-8	35
11040039	11	39	-47	9
11040039	11	42	-42	-5
11040039	11	43	-38	-11
11040039	11	52	-59	40
11040039	11	56	-48	41
11040039	11	59	-42	-20
11040039	11	6	32	20
11040039	11	60	-44	34
11040039	11	60	-46	-14
11040039	11	7	-51	-37
11040039	11	9	21	31
11040039	12	1	55	25
11040039	12	18	-13	-18
11040039	12	2	57	18
11040039	12	24	1	-19
11040039	12	28	-80	-41
11040039	12	33	4	11
11040039	12	34	-76	-41
11040039	12	38	13	-15
11040039	12	45	10	-10
11040039	13	-18	-14	-17
11040039	13	-20	-1	-16
11040039	13	-21	-22	-22
11040039	13	-30	27	5
11040039	13	-45	14	-11
11040039	13	-49	-59	-34
11040039	13	-57	-21	-4
11040039	13	-6	-7	16
11040039	13	-8	-15	20
11040039	13	-9	-30	10
11040039	14	-12	16	11
11040039	14	-18	-15	-18
11040039	14	-23	1	-18
11040039	14	-31	24	2
11040039	14	-42	2	13
11040039	14	-5	-8	-15
11040039	14	-5	52	14
11040039	14	-53	-39	-22
11040039	14	-6	-2	11
11040039	14	0	55	-2
11040039	14	0	57	8
11040039	14	25	54	20
11040039	14	44	21	-14
11040039	14	44	9	1
11040039	14	48	15	-7
11040039	14	49	0	-34
11040039	14	52	2	-27
11040039	15	-10	-48	8
11040039	15	-10	-63	-31
11040039	15	-12	-48	17
11040039	15	-13	-45	2
11040039	15	-14	-39	54
11040039	15	-15	-68	-5
11040039	15	-16	-59	-37
11040039	15	-21	-62	-9
11040039	15	-33	-29	21
11040039	15	-35	5	20
11040039	15	-38	-30	4
11040039	15	-40	-5	27
11040039	15	-42	-8	-21
11040039	15	-44	-11	23
11040039	15	-44	-33	24
11040039	15	-44	-45	20
11040039	15	-45	-34	3
11040039	15	-47	39	23
11040039	15	-51	32	22
11040039	15	-52	-12	-29
11040039	15	-53	-74	1
11040039	15	-54	-4	-26
11040039	15	-56	-32	48
11040039	15	-57	-30	-28
11040039	15	-57	-67	-3
11040039	15	-59	-25	43
11040039	15	-65	-35	24
11040039	15	-9	17	-21
11040039	15	10	-43	27
11040039	15	14	-48	28
11040039	15	26	-44	37
11040039	15	29	-50	32
11040039	15	33	21	30
11040039	15	36	15	25
11040039	15	38	3	-7
11040039	15	39	-5	-8
11040039	15	41	-35	30
11040039	15	42	-24	30
11040039	15	43	-44	37
11040039	15	44	-41	24
11040039	15	47	-18	56
11040039	15	9	-35	27
11040039	16	-10	-35	5
11040039	16	-10	17	8
11040039	16	-17	-3	-15
11040039	16	-18	-11	-16
11040039	16	-19	-20	-21
11040039	16	-29	22	0
11040039	16	-3	58	7
11040039	16	-49	33	-3
11040039	16	-50	-43	-20
11040039	16	-51	35	5
11040039	16	-58	-17	-5
11040039	16	-6	-2	13
11040039	16	-61	-25	-4
11040039	16	-63	-25	-14
11040039	17	-22	-20	-9
11040039	17	-28	-58	-50
11040039	17	-3	-79	-19
11040039	17	-30	-26	-9
11040039	17	-30	-34	-5
11040039	17	-34	24	5
11040039	17	-35	-92	0
11040039	17	-35	22	42
11040039	17	-37	-65	-49
11040039	17	-38	3	11
11040039	17	-41	-16	49
11040039	17	-43	-2	50
11040039	17	-45	-49	13
11040039	17	-45	35	-7
11040039	17	-49	-34	22
11040039	17	-52	36	8
11040039	17	-53	-2	34
11040039	17	-54	-29	39
11040039	17	0	-96	4
11040039	17	1	-82	2
11040039	17	17	28	-18
11040039	17	2	-87	26
11040039	17	23	49	0
11040039	17	30	-25	62
11040039	17	32	27	-3
11040039	17	37	-18	35
11040039	17	37	35	-2
11040039	17	42	-31	25
11040039	17	7	-64	62
11040039	18	-12	-64	-34
11040039	18	-16	-43	-31
11040039	18	-16	-82	-10
11040039	18	-19	-82	5
11040039	18	-20	-63	-32
11040039	18	-20	24	-6
11040039	18	21	-59	-31
11040039	18	22	-50	-28
11040039	18	38	-62	-5
11040039	18	45	-58	33
11040039	18	46	-6	-22
11040039	18	50	-36	38
11040039	18	52	-17	27
11040039	18	52	-49	1
11040039	18	54	-41	-4
11040039	19	-19	-15	-12
11040039	19	-27	-71	-10
11040039	19	-34	-82	-13
11040039	19	-38	-75	-13
11040039	19	-48	16	26
11040039	19	21	-93	-2
11040039	19	26	-89	-8
11040039	19	28	-3	-20
11040039	19	28	7	-25
11040039	19	30	-38	6
11040039	19	32	-46	3
11040039	20	-16	-3	14
11040039	20	10	49	-16
11040039	20	11	56	-12
11040039	20	12	-96	17
11040039	20	13	-99	9
11040039	20	18	13	-30
11040039	20	25	19	-31
11040039	20	26	-41	-2
11040039	20	27	-96	-4
11040039	20	29	-24	20
11040039	20	29	-25	6
11040039	21	-11	16	10
11040039	21	-17	-3	-15
11040039	21	-18	-14	-17
11040039	21	-19	-20	-21
11040039	21	-27	-41	-36
11040039	21	-41	-49	-34
11040039	21	-49	-60	-34
11040039	21	-5	-5	15
11040039	21	-7	-12	19
11040039	21	42	21	-16
11040039	21	43	9	2
11040039	21	45	11	-5
11040039	21	49	2	-33
11040040	1	-42	-34	13
11040040	1	-43	-67	-37
11040040	1	-47	-50	-21
11040040	1	-59	-21	7
11040040	1	-59	-32	9
11040040	1	-9	44	32
11040040	1	1	1	30
11040040	1	12	20	-3
11040040	1	16	-10	-13
11040040	1	40	-20	12
11040040	1	49	-63	-6
11040040	1	51	-12	6
11040040	1	8	-2	49
11040040	1	8	44	36
11040040	2	-42	-34	13
11040040	2	-47	-50	-21
11040040	2	16	-10	-13
11040040	2	40	-20	12
11040040	3	51	-12	6
11040040	4	-20	39	46
11040040	4	-38	32	1
11040040	4	-57	-44	32
11040040	4	-9	-8	12
11040040	4	28	29	36
11040040	4	34	-60	-35
11040040	4	46	-60	44
11040040	4	47	35	7
11040040	4	6	-12	16
11040041	1	-6	-36	-39
11040041	1	22	6	-27
11040041	1	24	-44	-27
11040041	1	38	-33	35
11040041	2	-18	-46	-28
11040041	2	-23	-53	-43
11040041	2	-5	-65	-27
11040041	2	-7	-53	28
11040041	2	1	-55	-14
11040041	2	2	-56	53
11040041	2	38	-12	16
11040041	2	8	-3	51
11040041	3	-31	-76	-7
11040041	3	-5	-28	-15
11040041	3	18	-54	-2
11040041	3	3	-26	-18
11040041	3	38	16	26
11040041	3	38	20	18
11040041	4	-10	-45	-23
11040041	4	-25	-53	-43
11040041	4	-35	-70	-28
11040041	4	-8	-44	-40
11040041	4	12	-55	-16
11040041	4	14	-71	-25
11040041	5	-17	-54	53
11040041	5	-26	-71	35
11040041	5	-41	-69	11
11040041	5	16	41	34
11040041	5	18	-53	-5
11040041	5	34	-17	24
11040041	5	36	-5	50
11040041	5	38	1	37
11040041	5	57	-33	14
11040041	5	8	-5	55
11040041	6	11	-70	42
11040041	6	12	-48	-24
11040041	6	36	-36	35
11040041	6	50	6	-7
11040042	1	-2	54	-4
11040042	1	-37	-4	7
11040042	1	-49	20	27
11040042	1	-53	17	21
11040042	1	-8	59	-3
11040042	1	30	-55	37
11040042	1	38	-58	39
11040042	1	46	13	19
11040042	2	-12	8	6
11040042	2	-15	-5	43
11040042	2	-16	18	-14
11040042	2	-29	-3	10
11040042	2	-29	20	32
11040042	2	-33	25	13
11040042	2	10	-13	39
11040042	2	16	20	-15
11040042	2	21	8	7
11040042	2	22	43	10
11040042	2	25	18	37
11040042	3	-15	-11	41
11040042	3	-46	8	6
11040042	3	10	-10	44
11040043	1	-18	47	36
11040043	1	-9	54	-11
11040043	1	19	60	28
11040043	2	17	29	49
11040044	1	-16	5	-16
11040044	1	-19	-98	0
11040044	1	-24	-28	-18
11040044	1	-24	-85	28
11040044	1	-24	-95	4
11040044	1	-25	-38	-4
11040044	1	-25	-48	56
11040044	1	-26	-95	13
11040044	1	-28	-66	43
11040044	1	-32	-67	-18
11040044	1	-4	33	40
11040044	1	-41	-85	14
11040044	1	-43	-14	-12
11040044	1	-43	14	-6
11040044	1	-45	0	4
11040044	1	-46	-49	-24
11040044	1	-51	-44	42
11040044	1	20	-16	12
11040044	1	24	-32	-16
11040044	1	27	-18	22
11040044	1	27	-9	-6
11040044	1	29	-31	2
11040044	1	31	41	12
11040044	1	34	-15	27
11040044	1	36	-20	-5
11040044	1	36	52	11
11040044	1	39	37	5
11040044	1	41	16	-2
11040044	1	42	-13	-15
11040044	1	42	7	-8
11040044	1	43	-30	-11
11040044	1	45	-17	0
11040044	1	46	40	23
11040044	1	51	-5	-26
11040044	1	53	-16	-17
11040044	1	55	-11	-8
11040044	1	7	-7	16
11040044	2	-4	-22	14
11040044	2	-6	-9	16
11040044	2	10	16	14
11040044	2	12	21	12
11040044	2	14	-33	-5
11040044	2	29	-32	1
11040044	2	6	-6	17
11040044	3	16	57	7
11040044	3	25	56	17
11040044	3	27	49	10
11040044	3	33	30	31
11040044	3	34	9	8
11040044	3	40	38	8
11040044	3	43	33	13
11040044	3	45	20	4
11040044	4	-16	-72	-18
11040044	4	-29	-37	-9
11040044	4	-31	-58	-10
11040044	5	-12	3	-13
11040044	5	-17	2	-12
11040044	5	-21	-29	-8
11040044	5	-26	-12	-13
11040044	5	-34	-24	-15
11040044	5	20	6	-17
11040044	5	28	-10	-13
11040044	5	34	-4	-36
11040044	5	35	-10	-4
11040044	5	44	-3	-5
11040044	6	-25	-12	-13
11040044	6	-34	-25	-15
11040044	6	20	6	-17
11040044	6	27	-10	-13
11040044	6	35	-10	-4
11040044	6	44	-3	-5
11040045	1	-3	52	24
11040045	1	-48	35	32
11040045	1	-53	-6	11
11040045	1	0	10	3
11040045	1	29	44	40
11040045	1	4	48	-6
11040045	1	43	3	8
11040045	2	-1	34	-18
11040045	2	-20	1	-29
11040045	2	-26	-58	58
11040045	2	-35	10	-9
11040045	2	-42	-14	54
11040045	2	-47	35	24
11040045	2	-49	-1	8
11040045	2	-57	-24	-4
11040045	2	-6	-24	48
11040045	2	-9	-45	-3
11040045	2	1	17	-2
11040045	2	10	-59	63
11040045	2	15	0	-23
11040045	2	2	46	30
11040045	2	35	18	7
11040045	2	4	32	17
11040045	2	47	-30	5
11040045	2	9	-39	-5
11040045	3	-52	-33	-3
11040045	3	0	-51	0
11040045	3	22	-80	12
11040045	3	29	11	46
11040045	4	0	16	-14
11040046	1	-13	-85	48
11040046	1	-42	23	14
11040046	1	19	41	49
11040046	1	30	56	26
11040046	1	43	13	20
11040046	2	-1	19	-6
11040046	2	-14	-77	11
11040046	2	-51	-43	0
11040046	2	57	-25	-8
11040047	1	-12	-59	48
11040047	1	-56	-61	31
11040047	1	1	27	23
11040047	1	10	-8	61
11040047	1	2	-21	54
11040047	1	8	29	40
11040047	2	-14	-6	32
11040047	2	-20	-62	36
11040047	2	36	-4	40
11040048	1	-35	-68	39
11040048	1	3	29	19
11040048	2	13	-6	-16
11040048	3	-57	-57	30
11040048	3	11	-57	-40
11040048	3	5	-6	55
11040048	3	54	-58	29
11040048	3	60	-24	36
11040048	3	7	22	40
11040049	1	-18	-18	-1
11040049	1	-3	-79	-27
11040049	1	-42	-40	17
11040050	1	-10	-22	40
11040050	1	-10	-26	-8
11040050	1	-14	-67	-9
11040050	1	-15	-29	10
11040050	1	-15	-57	8
11040050	1	-15	0	-27
11040050	1	-19	-36	7
11040050	1	-2	-24	-7
11040050	1	-2	-26	31
11040050	1	-23	14	-33
11040050	1	-29	-13	10
11040050	1	-4	59	2
11040050	1	-8	-55	15
11040050	1	10	-68	7
11040050	1	12	-5	32
11040050	1	13	52	8
11040050	1	14	-58	16
11040050	1	18	-63	7
11040050	1	18	-88	33
11040050	1	22	2	15
11040050	1	30	24	-28
11040050	1	38	-23	21
11040050	1	41	-31	20
11040050	1	41	-79	-12
11040050	1	49	-76	-2
11040050	1	5	-23	36
11040050	1	5	-3	-7
11040050	1	6	-1	-7
11040050	1	7	60	1
11040051	1	-11	38	37
11040051	1	-12	-14	-6
11040051	1	-14	43	28
11040051	1	-16	48	14
11040051	1	-17	-43	-33
11040051	1	-17	-52	-35
11040051	1	-25	-47	-37
11040051	1	-38	-38	-7
11040051	1	-45	-17	-16
11040051	1	-5	19	8
11040051	1	-55	-26	-12
11040051	1	10	30	11
11040051	1	10	38	39
11040051	1	12	-16	-6
11040051	1	12	43	30
11040051	1	14	48	16
11040051	1	28	-69	0
11040051	1	36	11	-10
11040051	1	38	-25	-10
11040051	1	38	-5	-17
11040051	1	41	-6	24
11040051	1	42	1	-2
11040051	1	42	14	-1
11040051	1	43	-19	27
11040051	1	44	-19	-15
11040051	1	44	-66	46
11040051	1	45	-79	25
11040051	1	5	21	6
11040051	1	6	-22	-3
11040051	1	62	-54	15
11040052	1	-38	44	-5
11040052	1	-5	-1	51
11040052	1	-5	-18	11
11040052	1	-53	-12	47
11040052	1	-9	-80	33
11040052	1	1	-4	52
11040052	1	13	-92	25
11040052	1	15	-98	-11
11040052	1	2	-21	14
11040052	1	26	-16	54
11040053	1	-11	-40	60
11040053	1	-14	-92	12
11040053	1	-29	-9	0
11040053	1	-32	-46	56
11040053	1	-50	-3	36
11040053	1	-9	-27	45
11040053	1	34	-10	51
11040053	1	44	-54	-7
11040053	1	7	-18	32
11040053	1	7	7	44
11040053	1	8	-10	56
11040053	2	-1	40	-14
11040053	2	-1	52	6
11040053	2	-2	38	49
11040053	2	-65	-6	-1
11040053	2	10	-50	-32
11040053	2	3	-63	-5
11040053	2	34	-59	-16
11040053	2	4	40	29
11040053	2	47	-54	7
11040053	3	-22	-51	45
11040053	3	-24	-88	-21
11040053	3	22	55	32
11040053	3	50	-54	5
11040053	3	62	-16	-22
11040053	4	-27	-76	-29
11040053	4	-4	-87	-15
11040053	4	-44	-25	8
11040053	4	-46	-52	-14
11040053	4	24	-60	-39
11040053	4	31	-77	-31
11040053	4	34	-10	53
11040053	4	45	-54	-9
11040054	1	-9	39	7
11040054	2	-10	38	5
11040055	1	-14	-17	-6
11040055	2	-23	6	5
11040055	2	8	-3	1
11040055	3	-19	11	16
11040055	4	-23	6	2
11040055	4	-45	-53	32
11040055	5	21	16	20
11040056	1	-55	-29	17
11040056	1	21	51	22
11040056	1	44	35	14
11040056	1	56	-26	17
11040056	1	60	-28	2
11040056	2	-35	44	20
11040056	2	-57	-31	20
11040056	2	-57	-31	20
11040056	2	46	-26	15
11040056	2	50	28	7
11040056	3	2	31	33
11040056	4	21	-15	59
11040056	5	-20	-36	6
11040056	5	19	-34	5
11040056	6	-40	28	25
11040056	7	-18	-38	5
11040057	1	-14	-15	-6
11040057	1	0	-73	26
11040057	1	16	-12	-5
11040057	1	43	10	-6
11040057	1	51	18	-1
11040057	2	-10	-23	25
11040057	2	33	-21	-22
11040057	2	7	6	-2
11040058	1	-13	-80	25
11040058	1	-18	-80	-21
11040058	1	-26	-79	-49
11040058	1	-27	-77	40
11040058	1	-28	24	-17
11040058	1	-30	-81	27
11040058	1	-30	-84	14
11040058	1	-37	-85	-22
11040058	1	-4	-22	9
11040058	1	-43	-3	-39
11040058	1	-43	0	9
11040058	1	-45	-2	-15
11040058	1	-45	-35	-27
11040058	1	-48	-11	14
11040058	1	-63	-20	-2
11040058	1	12	-78	28
11040058	1	12	3	22
11040058	1	13	-35	-22
11040058	1	2	-18	5
11040058	1	28	-86	16
11040058	1	29	-9	1
11040058	1	3	-88	23
11040058	1	30	-36	-19
11040058	1	35	-53	2
11040058	1	36	12	-35
11040058	1	43	2	31
11040058	1	44	3	-14
11040058	1	46	-19	13
11040058	1	46	-7	-35
11040058	1	6	-25	6
11040058	1	60	-7	19
11040058	2	-12	-43	-6
11040058	2	-18	-80	-21
11040058	2	-21	-33	-4
11040058	2	-21	58	14
11040058	2	-29	-56	-46
11040058	2	-30	-84	14
11040058	2	-35	54	14
11040058	2	-36	-44	-22
11040058	2	-37	-25	41
11040058	2	-37	-38	19
11040058	2	-43	-44	15
11040058	2	-54	-42	-16
11040058	2	-7	-35	34
11040058	2	-8	51	-1
11040058	2	-8	61	-3
11040058	2	-9	-60	-37
11040058	2	-9	38	13
11040058	2	10	-44	-4
11040058	2	12	-62	-46
11040058	2	12	53	4
11040058	2	13	-25	3
11040058	2	16	7	-27
11040058	2	20	-32	-2
11040058	2	28	-79	29
11040058	2	29	58	10
11040058	2	30	-36	-19
11040058	2	35	37	-8
11040058	2	35	56	2
11040058	2	5	34	14
11040058	2	5	60	-5
11040058	2	52	-34	32
11040058	2	52	-46	-10
11040058	2	55	-11	24
11040058	2	6	-18	39
11040058	2	6	-40	33
11040058	2	60	-24	16
11040058	2	7	1	-14
11040058	2	7	48	-7
11040058	3	-1	-25	-16
11040058	3	-14	-23	-5
11040058	3	-18	25	5
11040058	3	-20	19	-5
11040058	3	-39	-13	-14
11040058	3	-46	-9	-26
11040058	3	-9	25	14
11040058	3	13	-24	-1
11040058	3	13	26	16
11040058	3	16	26	5
11040058	3	18	19	22
11040058	3	34	-35	-4
11040058	3	37	2	20
11040058	3	46	-9	-24
11040058	4	-14	19	33
11040058	4	-18	-42	38
11040058	4	-23	34	30
11040058	4	-28	42	19
11040058	4	-40	-52	8
11040058	4	-43	-52	5
11040058	4	15	-48	44
11040058	4	15	49	-3
11040058	4	16	31	35
11040058	4	18	-11	-12
11040058	4	19	-78	-16
11040058	4	23	-1	13
11040058	4	26	42	22
11040058	4	33	-43	-13
11040058	4	40	-50	3
11040058	4	44	-19	23
11040058	4	44	-43	-16
11040058	4	6	-49	17
11040058	5	-15	-83	-44
11040058	5	-25	22	-18
11040058	5	-43	-47	-48
11040058	5	-43	5	33
11040058	5	-45	-45	-22
11040058	5	-48	-11	13
11040058	5	-60	-15	19
11040058	5	-9	-29	8
11040058	5	13	-81	-47
11040058	5	2	-19	9
11040058	5	40	4	41
11040058	5	43	-44	-20
11040058	5	47	-5	-12
11040058	5	51	-23	10
11040058	5	51	-9	15
11040058	5	57	6	26
11040058	5	58	1	17
11040058	5	63	-28	6
11040058	6	-12	22	22
11040058	6	-13	-62	38
11040058	6	-32	17	35
11040058	6	-34	-10	-16
11040058	6	-4	20	5
11040058	6	-40	-24	-19
11040058	6	-48	-49	31
11040058	6	-51	-10	22
11040058	6	-6	-24	-22
11040058	6	-9	20	-5
11040058	6	15	-64	-46
11040058	6	32	-8	-13
11040058	6	32	2	20
11040058	6	38	-25	-17
11040058	6	4	-26	-24
11040058	6	41	-10	42
11040058	6	45	-46	31
11040058	6	47	-13	-23
11040058	6	48	-11	26
11040058	6	49	-18	-23
11040058	6	49	-44	-10
11040058	6	9	26	16
11040058	7	-40	-72	-38
11040058	7	-9	-29	8
11040058	7	6	-27	-3
11040058	7	7	-26	-2
