10100223	5	1.5676	-15.3729	16.9286
10100223	5	10.8013	-34.6166	-52.4817
10100223	5	15.8209	26.3512	11.4438
10100223	5	21.0538	-50.6896	18.0174
10100223	5	23.8075	-17.6278	31.7599
10100223	5	33.1344	-66.6689	-53.6968
10100223	5	48.7247	-46.5221	48.6583
10100224	1	-28.1	55.5	6.5
10100224	1	-7.6	-77.4	45.3
10100224	1	28.2	43.8	18
10100224	1	3.3	-57	43.3
10100224	1	33.1	18.5	8.1
10100224	1	40.5	-53.6	43.5
10100224	1	8.1	-13.1	10.8
10100224	1	9	-73.3	49.6
10100224	2	-10.1	-41.5	34
10100224	2	-17	-37.5	6.7
10100224	3	46.9	-25.2	15.1
10100224	4	-4.3	-59.9	56.5
10100225	1	-17	-70	40
10100225	1	-7	-74	32
10100225	1	10	-65	27
10100225	1	32	18	7
10100225	1	37	7	33
10100225	2	-27	-47	55
10100225	2	-38	-21	15
10100225	2	48	4	18
10100226	1	-31	14	-2.4
10100226	1	-43	-60	34
10100226	1	32	15	-3.3
10100226	1	48	17	16
10100226	1	53	-52	25
10100226	2	-38	-27	21
10100226	2	-56	-11	4.6
10100226	2	40	-11	6.1
10100226	2	57	-27	28
10100226	3	-10	-26	15
10100226	3	-14	-30	6.4
10100226	3	-31	22	7.7
10100226	3	-38	-8.8	32
10100226	3	-40	-12	42
10100226	3	33	21	8
10100227	1	-1.4875	5.7543	42.633
10100227	1	-10.3171	-.2039	7.6868
10100227	1	-21.4619	-51.6191	-4.5796
10100227	1	-27.3599	-77.9023	14.451
10100227	1	-32.3703	15.6879	-.1892
10100227	1	-32.5627	39.8565	21.916
10100227	1	-49.6763	-38.3645	34.0346
10100227	1	-6.5547	-12.5687	-.6278
10100227	1	11.9633	.2035	2.6972
10100227	1	26.0881	-48.7709	41.5372
10100227	1	26.2757	-74.8027	19.2554
10100227	1	26.5917	29.8849	25.5754
10100227	1	26.8053	-48.9603	-14.3214
10100227	1	34.1921	7.5411	3.7684
10100227	1	4.5169	-16.5269	.9862
10100227	2	-27.6371	-50.7041	44.0486
10100227	2	-40.1267	-76.4415	-0.0402
10100227	2	24.8885	-47.6101	-8.8208
10100227	2	26.0549	-52.6715	42.9688
10100227	2	7.9993	-65.6861	3.5946
10100227	3	-26.9595	14.6139	10.6108
10100227	3	-30.7827	39.3243	27.3008
10100227	3	-8.4711	-2.0767	7.5406
10100227	3	10.0465	1.5537	8.1978
10100227	3	28.3957	38.6687	31.8432
10100227	3	32.3321	12.9661	6.0526
10100227	3	9.6789	11.6347	39.7756
10100227	4	26.4837	41.8821	37.5204
10100227	5	-14.7429	1.7808	64.5536
10100227	5	-8.4191	.1349	4.1476
10100227	5	26.5641	46.1311	32.5192
10100227	5	26.8649	19.1071	1.1368
10100227	5	6.3685	1.7471	6.3522
10100227	6	28.3393	43.7357	37.7274
10100227	6	7.4361	3.2675	67.7722
10100227	7	-30.5195	15.6783	-.1588
10100227	7	-8.4427	-0.0393	5.9324
10100227	7	2.1201	14.1801	52.5008
10100227	7	28.6637	16.8859	4.5602
10100227	7	8.2429	1.9117	4.5978
10100228	1	-31.3767	-56.4487	45.2428
10100228	1	-39.8147	-63.1719	-20.3982
10100228	1	17.9185	39.7033	-16.882
10100228	1	2.8665	-73.5267	-31.4674
10100228	1	26.1109	-66.8803	34.4168
10100228	1	28.5273	-80.9927	-13.7236
10100228	1	30.5381	17.0505	2.8058
10100228	1	36.2193	49.0445	2.3296
10100228	1	40.8093	-54.9599	46.605
10100228	2	-.8767	54.1293	9.3906
10100228	2	-12.9759	-26.2639	62.8274
10100228	2	-24.7411	4.5233	-20.9366
10100228	2	-44.0451	-70.7115	18.4534
10100228	2	-6.2547	49.9621	-5.5088
10100228	2	40.1401	-9.6731	-31.9942
10100228	2	54.2937	-47.4683	7.9054
10100228	2	57.9105	-44.4579	15.4586
10100228	3	-27.6375	-59.8459	41.3808
10100228	3	-39.8147	-63.1719	-20.3982
10100228	3	19.8117	38.1789	-20.5978
10100228	3	2.8713	-71.6635	-31.2908
10100228	3	26.1061	-68.7435	34.2402
10100228	3	26.6813	-79.1199	-13.5774
10100228	3	30.4909	16.7021	6.3754
10100228	3	38.0605	45.3085	2.0068
10100228	4	-14.8219	-24.3911	62.9736
10100228	4	-4.3567	50.3009	-9.048
10100228	4	41.9485	-8.1679	-28.2176
10100228	4	56.1917	-47.1295	4.3662
10100228	5	-31.3767	-56.4487	45.2428
10100228	5	16.0821	45.3025	-16.3826
10100228	5	2.8617	-75.3899	-31.644
10100228	5	27.9145	-67.2383	38.0168
10100228	5	28.5273	-80.9927	-13.7236
10100228	5	28.6873	17.0601	2.7754
10100228	5	32.5697	51.2753	-1.1242
10100228	5	42.6553	-56.8327	46.4588
10100228	5	44.5821	-45.3147	43.9792
10100228	6	-24.7411	4.5233	-20.9366
10100228	6	-43.2971	-14.0127	-23.0066
10100228	6	-44.0451	-70.7115	18.4534
10100228	6	57.9105	-44.4579	15.4586
10100228	7	-13.5171	32.7621	-21.6748
10100228	7	-3.0403	22.5857	24.3826
10100228	7	24.9657	-8.6571	-3.3274
10100228	8	-33.0883	-2.4063	50.3338
10100229	1	-2.978	-3.1351	6.6583
10100229	1	.9236	46.5103	33.4373
10100229	1	2.8132	42.9341	29.5971
10100229	1	2.8564	45.6419	17.1065
10100229	1	49.748	-51.5351	41.8355
10100229	1	49.8064	-43.2559	31.5171
10100229	2	-.8552	54.3023	1.3609
10100229	2	-1.258	-36.6563	24.3931
10100229	2	-16.1432	5.8403	-12.7443
10100229	2	-18.1588	22.3027	57.0785
10100229	2	-19.924	11.2129	-6.9893
10100229	2	-2.8388	38.3405	12.9771
10100229	2	-25.6904	26.7407	48.2729
10100229	2	-29.8396	-77.2631	37.8607
10100229	2	-33.0188	53.1527	-6.1507
10100229	2	-50.5504	-62.4179	16.9839
10100229	2	6.5748	16.2039	.7373
10100229	3	-10.7188	-78.3605	-36.2855
10100229	3	-22.102	-73.6175	-19.7609
10100229	3	-4.8656	-3.0025	4.8457
10100229	3	.758	-12.9953	11.4685
10100229	3	2.422	-86.1361	-5.9475
10100229	3	2.8216	46.6097	31.6459
10100229	3	4.6476	34.6383	39.9261
10100229	3	4.6556	43.5373	49.5531
10100229	3	61.296	-31.6725	-2.0403
10100229	4	-.8604	54.1863	3.1629
10100229	4	-.8684	45.2873	-6.4641
10100229	4	-10.462	14.5735	-1.2835
10100229	4	-14.39	14.9183	53.0021
10100229	4	-16.1152	48.3235	37.0693
10100229	4	-18.4636	-56.0051	61.0291
10100229	4	-19.924	11.2129	-6.9893
10100229	4	-2.8456	36.4447	12.8537
10100229	4	-21.8944	26.9395	44.6901
10100229	4	-43.0632	-76.5669	28.7765
10100229	4	-44.8892	-64.5955	20.4963
10100229	4	-44.9436	-57.0885	51.7473
10100229	4	-50.1276	39.4515	1.9001
10100229	4	-6.9808	-46.3175	27.3483
10100229	4	-73	27.3877	44.4039
10100229	4	17.9268	10.7649	-4.9753
10100229	4	28.9124	-62.1473	31.9685
10100229	4	4.2772	-48.6211	61.6499
10100229	4	6.5748	16.2039	.7373
10100229	5	-20.3312	-67.6351	34.9267
10100229	5	-27.7792	-66.5645	-10.2891
10100229	5	-29.768	-82.6423	3.1291
10100229	5	-39.1912	-71.1845	3.8165
10100229	5	-50.4624	-32.5491	26.1663
10100229	5	.7068	-24.6021	14.3321
10100229	5	13.746	-88.7115	3.0027
10100229	5	2.868	52.8771	23.0061
10100229	6	-14.1424	46.6033	4.3971
10100229	6	-39.232	-59.8859	35.3143
10100229	6	-42.9808	-64.2641	15.1009
10100229	6	-44.9372	-72.6427	27.2107
10100229	6	-48.7172	-55.0435	50.0475
10100229	6	-54.3696	-54.4137	41.0057
10100229	6	23.5348	23.0975	39.2917
11010001	1	18.7237	-24.6851	45.4962
11010001	1	28.4117	-27.0129	11.2072
11010001	2	-26.6427	29.7467	-9.5706
11010001	2	2.7113	45.9605	15.8842
11010001	3	-2.4899	-15.3903	-29.6536
11010001	4	-7.6861	24.2987	26.268
11010001	4	30.4189	-11.2459	3.7264
11010001	5	-26.9319	-1.6323	3.667
11010002	1	-13.6	-96	-7.8
11010002	1	-28.3	-7.2	46.1
11010002	1	-28.4	18.8	-10.8
11010002	1	-4.2	17.3	40
11010002	1	-48.7	-40.7	42.5
11010002	1	-62.8	-21	0
11010002	1	-9.4	-77.7	-5.3
11010002	1	11.1	-87.5	-4.7
11010002	1	13.6	-92.1	3.6
11010002	1	34.9	23	2.4
11010002	1	40.4	4.8	31.3
11010002	1	43.4	-45.8	39.7
11010002	1	50.4	-33.3	.3
11010002	1	9	16.3	32.5
11010002	2	-26.8	-6.8	45.3
11010002	2	-28.2	23.8	-3.7
11010002	2	-39.6	-74.3	-7.3
11010002	2	-39.7	4.7	36.8
11010002	2	-43.4	-43.9	40.9
11010002	2	-58.5	-34.7	-1.5
11010002	2	-64.6	-17	.5
11010002	2	24.4	-88.1	-5.2
11010002	2	30.9	-63.6	31
11010002	2	35.8	19.4	2.7
11010002	2	40.3	17.8	2.7
11010002	2	53.6	-42	7.9
11010002	2	66.4	-40.6	22.9
11010002	2	8.3	10	46.6
11010002	3	-18.9	-50.9	2.4
11010002	3	-30.9	51.7	2
11010002	3	-32.2	4.6	-16.2
11010002	3	-62.8	-32	31.8
11010002	3	12.2	-102.3	11.2
11010002	3	2.7	-67.7	6.5
11010002	3	20.5	-70.5	48.1
11010002	3	23.7	-55.9	9.2
11010002	3	33.4	20.4	8.5
11010002	3	34.4	2.3	46.7
11010002	3	47.5	-53	-7.5
11010002	3	7.8	-85.7	5.1
11010003	1	-30.4087	-40.1647	-25.2662
11010003	1	-52.6067	9.3859	-11.9388
11010003	1	-64.0951	-22.6323	8.2556
11010003	1	12.0409	-59.5401	-20.9786
11010003	1	25.0805	26.9179	-1.7568
11010003	1	26.5049	-12.7945	19.7288
11010003	1	32.2049	17.5105	17.2912
11010003	1	33.7525	-10.3259	32.6972
11010003	1	4.5593	-18.0417	-2.76
11010003	1	51.1093	18.5127	-12.923
11010003	2	-62.1827	-16.7039	5.2462
11010003	2	54.6693	17.4483	-2.1534
11010003	2	67.2829	-34.4931	9.3544
11010003	3	-62.4435	-46.0455	16.8756
11010003	3	52.5473	-33.8937	3.7568
11010003	4	-22.9027	44.6331	-8.097
11010003	4	-32.1863	15.2183	-14.6442
11010003	4	-32.6571	39.1597	29.0552
11010003	4	-62.2119	-37.0249	1.5188
11010003	4	-8.7867	10.2159	35.7254
11010003	4	13.7897	-18.2639	-.8232
11010003	4	17.7385	23.7525	-7.586
11010003	4	25.1613	40.3087	-4.0902
11010003	4	28.5873	-3.7835	4.4024
11010003	4	32.0693	45.7539	36.18
11010003	4	56.2441	-35.7761	3.641
11010003	4	7.6389	1.1089	51.3558
11010003	4	8.2733	-58.1803	-15.5084
11010003	5	-62.3439	-34.3437	12.5808
11010003	6	-54.8215	-6.0857	11.7818
11010003	7	-27.3271	24.6949	42.1886
11010003	8	24.3817	16.2765	49.4726
11010004	1	-28.6095	-33.2441	-19.175
11010004	1	-34.1055	-38.2823	-25.1504
11010004	1	-39.6551	25.7391	-6.567
11010004	1	-43.7775	6.2023	20.3396
11010004	1	-44.1791	-5.9009	48.0134
11010004	1	-51.1071	-37.0825	1.7012
11010004	1	-52.7571	22.8979	3.7524
11010004	1	-52.8231	24.2385	9.2834
11010004	1	-52.9839	15.7405	19.2858
11010004	1	-54.4387	7.7065	-13.9306
11010004	1	-54.4959	-5.5101	-13.382
11010004	1	-56.3987	-7.7121	-10.0194
11010004	1	-56.7543	-46.8923	6.0814
11010004	1	34.3837	-34.9111	-23.6724
11010004	1	45.2621	-32.9843	-5.2888
11010004	1	49.2581	9.3805	-15.6212
11010004	1	49.3053	9.7289	-19.1908
11010004	1	50.2821	-15.0097	41.5416
11010004	1	52.3833	-7.6877	24.2538
11010004	2	-34.1055	-38.2823	-25.1504
11010004	2	-39.6551	25.7391	-6.567
11010004	2	-40.4447	-11.1613	43.9748
11010004	2	-43.7823	4.3391	20.163
11010004	2	-47.3631	-38.6165	-1.9842
11010004	2	-52.7571	22.8979	3.7524
11010004	2	-52.8419	25.9275	11.2448
11010004	2	-52.9839	15.7405	19.2858
11010004	2	-54.4387	7.7065	-13.9306
11010004	2	-54.4959	-5.5101	-13.382
11010004	2	-56.3987	-7.7121	-10.0194
11010004	2	-56.7543	-46.8923	6.0814
11010004	2	45.2905	-30.9469	-6.897
11010004	2	49.3053	9.7289	-19.1908
11010004	2	51.1137	11.2341	-15.4142
11010004	2	54.7817	-1.8275	-16.5896
11010004	3	-39.6551	25.7391	-6.567
11010004	3	-44.1791	-5.9009	48.0134
11010004	3	-52.7571	22.8979	3.7524
11010004	3	-54.4959	-5.5101	-13.382
11010004	3	47.1413	-30.9565	-6.8666
11010004	3	49.3053	9.7289	-19.1908
11010004	3	51.0613	-.1193	-14.689
11010004	4	-28.6095	-33.2441	-19.175
11010004	4	-44.1883	-.4855	50.328
11010004	4	34.3837	-34.9111	-23.6724
11010004	4	40.7493	-24.3307	60.316
11010004	5	-28.6095	-33.2441	-19.175
11010004	5	-34.1055	-38.2823	-25.1504
11010004	5	-43.7775	6.2023	20.3396
11010004	5	-44.1791	-5.9009	48.0134
11010004	5	-50.6663	8.2099	-19.2242
11010004	5	-51.1071	-37.0825	1.7012
11010004	5	-52.7571	22.8979	3.7524
11010004	5	-52.8231	24.2385	9.2834
11010004	5	-52.9839	15.7405	19.2858
11010004	5	-54.4959	-5.5101	-13.382
11010004	5	-56.4035	-9.5753	-10.196
11010004	5	-56.7543	-46.8923	6.0814
11010004	5	34.3837	-34.9111	-23.6724
11010004	5	49.3053	9.7289	-19.1908
11010004	5	50.2821	-15.0097	41.5416
11010004	6	-34.1055	-38.2823	-25.1504
11010004	6	-45.6331	4.3487	20.1326
11010004	6	-47.3867	-38.7907	-.1994
11010004	6	-52.8419	25.9275	11.2448
11010004	6	-52.9839	15.7405	19.2858
11010004	6	-54.4575	9.3955	-11.9692
11010004	6	-56.7543	-46.8923	6.0814
11010004	6	-58.1975	-5.4909	-13.4428
11010004	6	-58.2211	-5.6651	-11.658
11010004	6	43.4065	-34.8379	-5.4958
11010004	6	52.3833	-7.6877	24.2538
11010004	7	-43.7943	-54.2381	3.803
11010004	7	56.5237	-8.1235	-9.9498
11010004	8	-40.1043	4.1457	22.0086
11010004	8	14.0657	-72.8875	-38.4242
11010004	9	-47.3963	-42.5171	-.5526
11010004	9	58.3461	-10.1705	-8.3112
11010004	10	-40.1043	4.1457	22.0086
11010004	10	14.0657	-72.8875	-38.4242
11010005	1	-.8536	56.0821	3.2863
11010005	1	-1.0892	-18.9379	-14.2637
11010005	1	-1.2496	-32.9807	26.4419
11010005	1	-18.4432	-95.6645	-3.0771
11010005	1	-21.8068	39.3583	29.2125
11010005	1	-22.102	-73.6175	-19.7609
11010005	1	-23.7428	36.6671	41.6925
11010005	1	-23.7532	-8.9117	-19.1799
11010005	1	-23.8112	22.9325	48.0367
11010005	1	-4.6484	62.8865	16.3727
11010005	1	-41.1352	-60.1013	38.9077
11010005	1	-59.7216	-8.7123	-17.5793
11010005	1	-6.9392	-45.3895	12.9323
11010005	1	.5484	-64.7619	17.1467
11010005	1	.7336	-11.7955	22.4039
11010005	1	13.7532	-92.0391	-4.4521
11010005	1	19.8892	54.1595	30.4329
11010005	1	2.7484	4.8623	-0.0243
11010005	1	23.4376	-45.3469	-21.2595
11010005	1	27.354	-7.5801	-16.9683
11010005	1	34.9896	12.9753	-11.9645
11010005	1	59.5232	-11.5379	-18.8369
11010005	1	6.6152	32.8021	9.0559
11010006	1	-20.3197	-3.4155	-7.2003
11010006	1	-23.8183	-14.2167	45.7683
11010006	1	-32.2333	-47.7111	42.4527
11010006	1	-4.3801	-66.3735	30.3456
11010006	1	-42.5095	-36.054	-18.7755
11010006	1	-43.2031	-35.6904	35.2983
11010006	1	-51.2287	-66.3105	2.5335
11010006	1	-6.8485	12.6792	29.6856
11010006	1	-62.5513	-29.4774	30.1545
11010006	1	-9.6385	20.8167	33.1119
11010006	1	1.4729	9.8412	29.5575
11010006	1	18.4133	11.8452	8.4135
11010006	1	31.5131	-48.8262	51.5331
11010006	1	37.8263	30.7854	15.9414
11010006	1	4.2011	45.114	43.7556
11010006	1	4.3571	51.7488	33.5766
11010006	1	40.6415	-48.4491	-10.4355
11010006	1	43.5527	-36.5004	-17.3619
11010006	1	45.9629	10.1334	24.9327
11010006	1	46.0235	-60.7023	-.6951
11010006	1	48.3845	-6.2067	47.7486
11010006	1	48.4613	-30.3147	34.6557
11010006	1	48.9665	30.9891	13.4466
11010006	1	9.9917	-10.7313	8.8347
11010006	2	-28.8199	-43.0221	-5.6913
11010006	2	18.0989	-56.2752	12.7647
11010006	2	26.7113	-40.5153	-4.5144
11010006	3	-48.4525	-66.3249	2.5791
11010006	3	12.3443	13.5441	49.0101
11010006	3	20.6297	-3.2679	47.5575
11010006	3	23.6183	-1.7145	31.5399
11010006	4	-28.9861	40.7424	31.9698
11010006	4	-34.3345	12.1188	7.5471
11010006	4	-4.4761	4.2009	58.6506
11010006	4	-43.2655	-5.9928	48.921
11010006	4	-50.9065	18.3174	2.4489
11010006	4	-56.7919	10.4049	25.9227
11010006	4	-59.4001	-32.2071	.2211
11010006	4	-59.6911	-50.805	17.3721
11010006	4	-62.2831	-46.6893	4.2054
11010006	4	29.2001	23.1486	36.6924
11010006	4	29.2997	34.8504	32.3976
11010006	4	45.6155	-3.3975	47.9679
11010006	4	49.0865	23.6499	1.9431
11010006	4	51.3077	-43.5192	25.3452
11010006	4	54.4901	19.7811	12.4782
11010006	4	54.5747	12.1806	3.6519
11010006	4	9.3125	-4.7781	63.4383
11010006	5	-1.7497	-1.6644	60.8436
11010006	5	-12.2401	-32.7132	3.6735
11010006	5	-12.4135	48.2565	41.0697
11010006	5	-17.5651	-11.8143	-7.9494
11010006	5	-3.7711	-59.1366	-14.9019
11010006	5	-31.7977	40.4955	34.6014
11010006	5	-4.2139	11.6196	40.44
11010006	5	-48.1873	9.6573	4.377
11010006	5	-54.1525	-42.7107	20.9352
11010006	5	-56.7919	10.4049	25.9227
11010006	5	-6.8275	7.3509	26.4786
11010006	5	-7.4257	-76.5726	48.2457
11010006	5	-7.4749	-68.7108	54.3948
11010006	5	18.4613	-23.442	-5.739
11010006	5	32.5607	-46.5768	-29.3127
11010006	5	4.3883	-43.9788	2.8875
11010006	5	40.5803	8.6739	11.1906
11010006	5	43.6937	-49.1679	-32.0724
11010006	5	51.1607	-6.2211	47.7942
11010006	5	7.3787	-1.2873	-1.125
11010006	6	-53.7541	4.0965	3.756
11010006	6	-56.6305	-21.3036	4.0035
11010006	6	14.9279	-20.7918	53.9085
11010006	6	32.5919	19.4532	-12.2463
11010006	6	4.4909	36.2865	18.6012
11010006	7	-12.2677	-16.467	10.6173
11010006	7	-12.9073	-76.0212	42.8001
11010006	7	-17.5153	-5.9634	-10.0968
11010006	7	-17.8837	-14.166	16.1454
11010006	7	-18.6067	-38.6943	65.1579
11010006	7	-23.9977	-70.374	43.1475
11010006	7	-26.2033	29.8101	28.2786
11010006	7	-28.5433	-30.0138	-23.3721
11010006	7	-31.6633	38.7459	23.6277
11010006	7	-34.8661	-5.5134	43.7034
11010006	7	-37.0045	12.9171	-.5301
11010006	7	-42.6871	-51.0732	-9.3912
11010006	7	-43.1167	-2.1528	38.4771
11010006	7	-51.0001	-18.015	-.9948
11010006	7	-53.9125	-57.3891	-2.0718
11010006	7	-54.0661	-9.1731	24.114
11010006	7	-59.3983	8.931	12.2262
11010006	7	-7.4443	-16.3935	67.4595
11010006	7	12.7451	-46.5555	0.0822
11010006	7	20.4851	-72.8766	38.2578
11010006	7	23.5769	22.6548	41.9556
11010006	7	24.0209	-20.676	-5.3829
11010006	7	26.5367	13.029	24.8784
11010006	7	27.0797	-32.3127	-30.7566
11010006	7	31.9553	28.4625	39.945
11010006	7	4.3169	-58.2141	4.2402
11010006	7	51.4211	-39.9405	17.5785
11010006	7	54.4973	22.5759	12.7431
11010006	7	57.1925	-49.3194	-2.1303
11010006	7	57.3287	-9.9309	-1.0989
11010006	7	6.3365	-41.88	67.9806
11010006	7	9.3233	-81.4647	39.9579
11010007	1	-24	57	1
11010007	1	-27	-58	43
11010007	1	-35	-59	43
11010007	1	-38	24	29
11010007	1	-40	2	37
11010007	1	29	-59	43
11010007	1	29	44	0
11010007	1	37	37	29
11010007	1	39	20	29
11010007	1	4	8	50
11010007	2	-1	-11	15
11010007	2	-40	19	27
11010007	2	-43	0	35
11010007	2	-55	21	-2
11010007	2	-7	20	35
11010007	2	1	13	54
11010007	2	27	-3	50
11010007	2	35	-49	41
11010007	2	37	22	33
11010007	2	48	18	7
11010008	1	42.52	1.5341	-12.6625
11010008	1	44.5284	33.7461	-10.5541
11010008	1	46.222	-17.8051	-8.4693
11010008	1	49.8016	-48.5953	25.7409
11010008	1	55.5612	-43.3455	2.5935
11010008	1	8.1484	-55.4653	19.6081
11010008	2	21.5616	-37.9791	-17.1725
11010008	2	25.3052	-56.3903	-27.3953
11010008	2	27.1704	-58.7667	-20.3001
11010008	3	-10.5736	-1.8689	17.5513
11010008	3	-14.4388	-28.0289	10.3965
11010008	3	.8204	-11.6033	-10.1555
11010008	3	11.9084	-61.3019	21.0611
11010008	3	17.7456	-26.4153	10.7001
11010008	3	31.216	15.0203	-13.6643
11010008	3	40.3084	-52.6519	30.8471
11010008	3	40.6912	27.3959	-.1335
11010008	3	42.3928	7.4171	43.8165
11010008	3	46.3404	.5331	-27.1807
11010008	3	46.4144	31.8337	-10.6669
11010008	3	6.494	5.6809	16.3383
11010008	3	8.3224	-14.9575	11.3875
11010008	4	-39.218	-83.9911	-4.2553
11010008	4	-44.8812	-78.3699	-2.1149
11010008	4	-48.548	-65.2219	-28.4257
11010008	4	-54.1908	-53.9133	-25.9151
11010008	4	28.9192	-82.9249	-.1463
11010008	4	32.9168	-39.8585	-19.0343
11010008	4	33.3028	66.4223	-13.9259
11010008	4	51.6876	-73.1811	-6.6101
11010009	1	-32.0527	49.1043	-15.035
11010009	1	14.9665	-1.3153	56.6552
11010009	1	37.3933	2.0005	41.1334
11010009	2	31.7981	-5.5977	42.1206
11010009	2	37.0317	-66.4683	49.0542
11010009	3	-30.9335	43.6945	40.3242
11010009	3	-34.0919	-50.9763	-29.9562
11010009	3	-42.3259	-58.8981	32.2136
11010009	3	41.0169	-55.2553	30.3652
11010009	3	41.1185	2.1555	39.4094
11010009	3	5.8833	-87.7395	17.6848
11010009	4	-34.5075	48.3111	31.6926
11010009	4	20.8133	41.0399	46.3532
11010009	4	26.1181	-10.1663	50.6002
11010009	4	5.5161	-68.5167	51.9304
11010009	5	-17.6867	12.8769	8.8014
11010009	5	-42.1743	-44.9847	24.5258
11010009	5	22.8381	27.6925	28.9076
11010009	5	28.1609	-43.4863	25.8576
11010009	5	31.9165	4.4151	35.8644
11010009	6	-34.6271	10.8729	29.9454
11010009	6	-42.1507	-44.8105	22.741
11010009	6	26.2109	-46.0367	32.7898
11010009	6	41.3065	-14.7345	19.7954
11010009	7	-49.6915	-62.2377	28.1692
11010009	7	-5.3095	-49.9483	35.4894
11010009	7	39.3785	-53.6779	14.2716
11010009	8	2.0973	-75.5489	27.7842
11010009	9	-17.6867	12.8769	8.8014
11010009	9	-42.1743	-44.9847	24.5258
11010009	9	31.9165	4.4151	35.8644
11010009	9	39.2941	-41.5065	24.4318
11010009	10	7.7685	-56.4231	24.287
11010010	1	-16.1	64.3	24
11010010	1	-39.2	52.2	31
11010010	1	15.1	51.2	36
11010010	1	3	52.2	36
11010010	2	-33.1	-93.4	-18
11010010	2	-57.2	6	-12
11010010	2	30.1	-90.4	-15
11010010	2	63.2	6	-24
11010010	3	-54.2	-6	30
11010010	3	57.2	-7	20
11010010	4	60.2	-12.2	18
11010010	4	63.2	-24.1	23
11010010	5	-23.1	55.2	15
11010010	5	-24.1	-84.3	0
11010010	5	-48.2	27.1	6
11010010	5	18.1	54.2	18
11010010	5	24.1	-84.3	0
11010010	5	57.2	18.1	-6
11010010	5	6	51.2	15
11010011	1	-34.9081	5.1432	50.1174
11010011	1	-4.3057	16.4253	49.0014
11010011	1	-42.6763	33.9978	14.8839
11010011	1	-46.1857	-61.8744	43.5774
11010011	1	-51.0907	14.2161	15.57
11010011	1	-51.1855	-49.5417	4.1229
11010011	1	37.2701	-63.7947	31.2945
11010011	1	40.2335	8.8557	38.2275
11010011	2	-23.8069	-77.1906	26.2896
11010011	2	-4.3555	10.5744	51.1488
11010011	2	-43.2157	-.1419	46.7736
11010011	2	-48.2221	23.1087	11.0559
11010011	2	-48.4915	12.8952	29.0016
11010011	2	-51.1927	-52.3365	3.858
11010011	2	-6.6013	.7956	6.9435
11010011	2	40.3643	-75.1701	3.2436
11010011	2	43.0595	14.6922	36.1257
11010011	2	45.9743	-52.8405	5.454
11010011	2	7.3151	.9849	4.4943
11010011	3	-29.3311	-79.6953	23.2563
11010011	3	-37.6495	-8.2938	43.3929
11010011	3	-37.8853	-59.3841	46.6563
11010011	3	-48.4489	15.9513	26.5893
11010011	3	-50.9629	23.3844	8.3331
11010011	3	-51.1927	-52.3365	3.858
11010011	3	1.1969	10.5456	51.24
11010011	3	37.5881	-75.1557	3.198
11010011	3	40.2407	11.6505	38.4924
11010011	3	45.9245	-58.6914	7.6014
11010011	3	7.2797	.7236	7.1715
11010011	4	-29.3383	-82.4901	22.9914
11010011	4	-35.0737	-59.1372	44.0247
11010011	4	-4.3201	10.8357	48.4716
11010011	4	-40.4467	-2.9511	46.5543
11010011	4	-45.3967	15.2325	4.9524
11010011	4	-48.3781	16.4739	21.2349
11010011	4	-56.7661	-46.9794	6.9738
11010011	4	-9.3847	-1.9848	6.633
11010011	4	37.9673	18.1179	1.2309
11010011	4	40.3715	-72.3753	3.5085
11010011	4	43.0595	14.6922	36.1257
11010011	4	48.8291	-35.8248	4.4118
11010011	5	-37.7485	-6.2829	51.6894
11010011	5	-48.4669	-71.9145	2.0493
11010011	5	-53.9125	-57.3891	-2.0718
11010011	5	48.8069	-57.9219	-.3846
11010011	6	-37.6423	-5.499	43.6578
11010011	6	-49.3389	16.2174	23.8969
11010011	6	-51.1573	-52.0752	1.1808
11010011	7	-48.3739	-49.2948	1.4913
11010011	7	-48.3781	16.4739	21.2349
11010011	8	-45.6301	18.993	24.2226
11010012	1	-14.7457	4.9401	-6.3144
11010012	1	-15.4171	27.4008	52.5558
11010012	1	-31.3027	30.441	-6.8811
11010012	1	-43.2403	-77.0898	25.9704
11010012	1	-48.1525	-3.7941	-2.3019
11010012	1	-51.0157	-51.03	-9.528
11010012	1	-6.8797	-53.3508	12.6192
11010012	1	-7.0633	-43.7394	29.742
11010012	1	-9.1639	29.8032	-1.1619
11010012	1	21.3941	-3.1089	-11.8707
11010012	1	26.7905	-9.7725	-1.6005
11010012	1	27.0029	-8.2047	-17.6637
11010012	1	4.2041	-48.0801	16.0086
11010012	1	4.7105	40.6491	2.8029
11010012	1	4.7879	30.2538	-6.2883
11010012	1	7.3925	-9.4104	-4.5969
11010012	2	-28.8799	41.5263	23.9382
11010012	2	-29.4979	-9.6435	56.9157
11010012	2	-31.5367	20.4888	8.3874
11010012	2	-4.4053	4.7235	53.2962
11010012	2	17.6837	-1.7652	61.1628
11010012	2	26.7989	20.4477	6.6678
11010012	2	4.0439	11.0538	45.9312
11010012	3	-12.4147	20.8311	33.0663
11010012	3	-12.9067	-62.3085	46.8018
11010012	3	-14.7277	-68.9517	-29.5299
11010012	3	-23.8339	-47.2317	37.2351
11010012	3	-23.8393	-8.8884	48.9753
11010012	3	-25.8181	-63.3045	-29.1825
11010012	3	-26.7499	-7.1244	59.9034
11010012	3	-31.5439	17.694	8.1225
